120312 C- -------- ------- καὶ καί καί καί
120312 V- -XPPNPM- XMP-NPM ἠγαπημένοι, ἠγαπημένοι ἠγαπημένοι ἀγαπάω
120312 N- ----APN- ----CPN σπλάγχνα σπλάγχνα σπλάγχνα σπλάγχνον
120312 N- ----GSM- ----GSY οἰκτιρμοῦ, οἰκτιρμοῦ οἰκτιρμοῦ οἰκτιρμός
120312 N- ----ASF- ----ASF χρηστότητα, χρηστότητα χρηστότητα χρηστότης
120312 N- ----ASF- ----ASF ταπεινοφροσύνην, ταπεινοφροσύνην ταπεινοφροσύνην ταπεινοφροσύνη
120312 N- ----ASF- ----ASF πραΰτητα, πραΰτητα πραΰτητα πραΰτης
120312 N- ----ASF- ----ASF μακροθυμίαν, μακροθυμίαν μακροθυμίαν μακροθυμία
120313 V- -PMPNPM- PMP-NPM ἀνεχόμενοι ἀνεχόμενοι ἀνεχόμενοι ἀνέχομαι
120313 RP ----GPM- ----GPX ἀλλήλων ἀλλήλων ἀλλήλων ἀλλήλων
120313 C- -------- ------- καὶ καί καί καί
120313 V- -PMPNPM- PMP-NPM χαριζόμενοι χαριζόμενοι χαριζόμενοι χαρίζομαι
120313 RP ----DPM- ----DPY ἑαυτοῖς ἑαυτοῖς ἑαυτοῖς ἑαυτοῦ
120313 C- -------- ------- ἐάν ἐάν ἐάν ἐάν
120313 RI ----NSM- ----NSZ τις τὶς τὶς τις
120313 P- -------- ------- πρός πρός πρός πρός
120313 RI ----ASM- ----ASZ τινα τινά τινά τις
120313 V- 3PAS-S-- PAS3-S- ἔχῃ ἔχῃ ἔχῃ ἔχω
120313 N- ----ASF- ----ASF μομφήν· μομφήν μομφήν μομφή
120313 C- -------- ------- καθὼς καθώς καθώς καθώς
120313 D- -------- ------- καὶ καί καί καί
120313 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120313 N- ----NSM- ----NSM ⸀κύριος κύριος κύριος κύριος
120313 V- 3AMI-S-- AMI3-S- ἐχαρίσατο ἐχαρίσατο ἐχαρίσατο χαρίζομαι
120313 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
120313 D- -------- ------- οὕτως οὕτω(ς) οὕτω(ς) οὕτω(ς)
120313 D- -------- ------- καὶ καί καί καί
120313 RP ----NP-- ----NP- ὑμεῖς· ὑμεῖς ὑμεῖς σύ
120314 P- -------- ------- ἐπὶ ἐπί ἐπί ἐπί
120314 A- ----DPN- ----DPY πᾶσιν πᾶσι(ν) πᾶσι(ν) πᾶς
120314 C- -------- ------- δὲ δέ δέ δέ
120314 RD ----DPN- ----DPY τούτοις τούτοις τούτοις οὗτος
120314 RA ----ASF- ----ASF τὴν τήν τήν ὁ
120314 N- ----ASF- ----ASF ἀγάπην, ἀγάπην ἀγάπην ἀγάπη
120314 RR ----NSN- ----CSN ⸀ὅ ὅ ὅ ὅς
120314 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
120314 N- ----NSM- ----NSM σύνδεσμος σύνδεσμος σύνδεσμος σύνδεσμος
120314 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
120314 N- ----GSF- ----GSF τελειότητος. τελειότητος τελειότητος τελειότης
120315 C- -------- ------- καὶ καί καί καί
120315 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
120315 N- ----NSF- ----NSF εἰρήνη εἰρήνη εἰρήνη εἰρήνη
120315 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
120315 N- ----GSM- ----GSY ⸀Χριστοῦ Χριστοῦ Χριστοῦ Χριστός
120315 V- 3PAD-S-- PAD3-S- βραβευέτω βραβευέτω βραβευέτω βραβεύω
120315 P- -------- ------- ἐν ἐν ἐν ἐν
120315 RA ----DPF- ----DPF ταῖς ταῖς ταῖς ὁ
120315 N- ----DPF- ----DPF καρδίαις καρδίαις καρδίαις καρδία
120315 RP ----GP-- ----GP- ὑμῶν, ὑμῶν ὑμῶν σύ
120315 P- -------- ------- εἰς εἰς εἰς εἰς
120315 RR ----ASF- ----ASF ἣν ἥν ἥν ὅς
120315 D- -------- ------- καὶ καί καί καί
120315 V- 2API-P-- API2-P- ἐκλήθητε ἐκλήθητε ἐκλήθητε καλέω
120315 P- -------- ------- ἐν ἐν ἐν ἐν
120315 A- ----DSN- ----DSY ἑνὶ ἑνί ἑνί εἷς
120315 N- ----DSN- ----DSY σώματι· σώματι σώματι σῶμα
120315 C- -------- ------- καὶ καί καί καί
120315 A- ----NPM- ----NPM εὐχάριστοι εὐχάριστοι εὐχάριστοι εὐχάριστος
120315 V- 2PMD-P-- PMD2-P- γίνεσθε. γίνεσθε γίνεσθε γίνομαι
120316 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120316 N- ----NSM- ----NSM λόγος λόγος λόγος λόγος
120316 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
120316 N- ----GSM- ----GSY Χριστοῦ Χριστοῦ Χριστοῦ Χριστός
120316 V- 3PAD-S-- PAD3-S- ἐνοικείτω ἐνοικείτω ἐνοικείτω ἐνοικέω
120316 P- -------- ------- ἐν ἐν ἐν ἐν
120316 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
120316 D- -------- ------- πλουσίως πλουσίως πλουσίως πλουσίως
120316 P- -------- ------- ἐν ἐν ἐν ἐν
120316 A- ----DSF- ----DSF πάσῃ πάσῃ πάσῃ πᾶς
120316 N- ----DSF- ----DSF σοφίᾳ· σοφίᾳ σοφίᾳ σοφία
120316 V- -PAPNPM- PAP-NPM διδάσκοντες διδάσκοντες διδάσκοντες διδάσκω
120316 C- -------- ------- καὶ καί καί καί
120316 V- -PAPNPM- PAP-NPM νουθετοῦντες νουθετοῦντες νουθετοῦντες νουθετέω
120316 RP ----APM- ----APM ἑαυτοὺς ἑαυτούς ἑαυτούς ἑαυτοῦ
120316 N- ----DPM- ----DPY ⸀ψαλμοῖς, ψαλμοῖς ψαλμοῖς ψαλμός
120316 N- ----DPM- ----DPY ⸀ὕμνοις, ὕμνοις ὕμνοις ὕμνος
120316 N- ----DPF- ----DPF ᾠδαῖς ᾠδαῖς ᾠδαῖς ᾠδή
120316 A- ----DPF- ----DPF πνευματικαῖς πνευματικαῖς πνευματικαῖς πνευματικός
120316 P- -------- ------- ⸀ἐν ἐν ἐν ἐν
120316 N- ----DSF- ----DSF χάριτι, χάριτι χάριτι χάρις
120316 V- -PAPNPM- PAP-NPM ᾄδοντες ᾄδοντες ᾄδοντες ᾄδω
120316 P- -------- ------- ἐν ἐν ἐν ἐν
120316 RA ----DPF- ----DPF ⸂ταῖς ταῖς ταῖς ὁ
120316 N- ----DPF- ----DPF καρδίαις⸃ καρδίαις καρδίαις καρδία
120316 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
120316 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
120316 N- ----DSM- ----DSY ⸀θεῷ· θεῷ θεῷ θεός
120317 C- -------- ------- καὶ καί καί καί
120317 A- ----ASN- ----CSN πᾶν πᾶν πᾶν πᾶς
120317 RR ----ASN- ----CSN ⸂ὅ ὅ ὅ ὅς
120317 RI ----ASN- ----CSN τι⸃ τὶ τὶ τις
120317 X- -------- ------- ⸀ἐὰν ἐάν ἐάν ἐάν
120317 V- 2PAS-P-- PAS2-P- ποιῆτε ποιῆτε ποιῆτε ποιέω
120317 P- -------- ------- ἐν ἐν ἐν ἐν
120317 N- ----DSM- ----DSY λόγῳ λόγῳ λόγῳ λόγος
120317 C- -------- ------- ἢ ἤ ἤ ἤ
120317 P- -------- ------- ἐν ἐν ἐν ἐν
120317 N- ----DSN- ----DSY ἔργῳ, ἔργῳ ἔργῳ ἔργον
120317 A- ----APN- ----CPN πάντα πάντα πάντα πᾶς
120317 P- -------- ------- ἐν ἐν ἐν ἐν
120317 N- ----DSN- ----DSY ὀνόματι ὀνόματι ὀνόματι ὄνομα
120317 N- ----GSM- ----GSY κυρίου κυρίου κυρίου κύριος
120317 N- ----GSM- ----GSY Ἰησοῦ, Ἰησοῦ Ἰησοῦ Ἰησοῦς
120317 V- -PAPNPM- PAP-NPM εὐχαριστοῦντες εὐχαριστοῦντες εὐχαριστοῦντες εὐχαριστέω
120317 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
120317 N- ----DSM- ----DSY ⸀θεῷ θεῷ θεῷ θεός
120317 N- ----DSM- ----DSY πατρὶ πατρί πατρί πατήρ
120317 P- -------- ------- δι’ διά διά διά
120317 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
120318 RA ----NPF- ----NPF Αἱ αἱ αἱ ὁ
120318 N- ----NPF- ----NPF γυναῖκες, γυναῖκες γυναῖκες γυνή
120318 V- 2PPD-P-- PMD2-P- ὑποτάσσεσθε ὑποτάσσεσθε ὑποτάσσεσθε ὑποτάσσω
120318 RA ----DPM- ----DPY ⸀τοῖς τοῖς τοῖς ὁ
120318 N- ----DPM- ----DPY ἀνδράσιν, ἀνδράσι(ν) ἀνδράσι(ν) ἀνήρ
120318 C- -------- ------- ὡς ὡς ὡς ὡς
120318 V- 3IAI-S-- IAI3-S- ἀνῆκεν ἀνῆκε(ν) ἀνῆκε(ν) ἀνήκω
120318 P- -------- ------- ἐν ἐν ἐν ἐν
120318 N- ----DSM- ----DSY κυρίῳ. κυρίῳ κυρίῳ κύριος
120319 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
120319 N- ----NPM- ----NPM ἄνδρες, ἄνδρες ἄνδρες ἀνήρ
120319 V- 2PAD-P-- PAD2-P- ἀγαπᾶτε ἀγαπᾶτε ἀγαπᾶτε ἀγαπάω
120319 RA ----APF- ----APF τὰς τάς τάς ὁ
120319 N- ----APF- ----APF γυναῖκας γυναῖκας γυναῖκας γυνή
120319 C- -------- ------- καὶ καί καί καί
120319 D- -------- ------- μὴ μή μή μή
120319 V- 2PPD-P-- PMD2-P- πικραίνεσθε πικραίνεσθε πικραίνεσθε πικραίνω
120319 P- -------- ------- πρὸς πρός πρός πρός
120319 RP ----APF- ----APF αὐτάς. αὐτάς αὐτάς αὐτός
120320 RA ----NPN- ----CPN Τὰ τά τά ὁ
120320 N- ----NPN- ----CPN τέκνα, τέκνα τέκνα τέκνον
120320 V- 2PAD-P-- PAD2-P- ὑπακούετε ὑπακούετε ὑπακούετε ὑπακούω
120320 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
120320 N- ----DPM- ----DPY γονεῦσιν γονεῦσι(ν) γονεῦσι(ν) γονεύς
120320 P- -------- ------- κατὰ κατά κατά κατά
120320 A- ----APN- ----CPN πάντα, πάντα πάντα πᾶς
120320 RD ----NSN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
120320 C- -------- ------- γὰρ γάρ γάρ γάρ
120320 A- ----NSN- ----CSN ⸂εὐάρεστόν εὐάρεστον εὐάρεστον εὐάρεστος
120320 V- 3PAI-S-- PAI3-S- ἐστιν⸃ ἐστί(ν) ἐστί(ν) εἰμί
120320 P- -------- ------- ἐν ἐν ἐν ἐν
120320 N- ----DSM- ----DSY κυρίῳ. κυρίῳ κυρίῳ κύριος
120321 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
120321 N- ----NPM- ----NPM πατέρες, πατέρες πατέρες πατήρ
120321 D- -------- ------- μὴ μή μή μή
120321 V- 2PAD-P-- PAD2-P- ἐρεθίζετε ἐρεθίζετε ἐρεθίζετε ἐρεθίζω
120321 RA ----APN- ----CPN τὰ τά τά ὁ
120321 N- ----APN- ----CPN τέκνα τέκνα τέκνα τέκνον
120321 RP ----GP-- ----GP- ὑμῶν, ὑμῶν ὑμῶν σύ
120321 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
120321 D- -------- ------- μὴ μή μή μή
120321 V- 3PAS-P-- PAS3-P- ἀθυμῶσιν. ἀθυμῶσι(ν) ἀθυμῶσι(ν) ἀθυμέω
120322 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
120322 N- ----NPM- ----NPM δοῦλοι, δοῦλοι δοῦλοι δοῦλος
120322 V- 2PAD-P-- PAD2-P- ὑπακούετε ὑπακούετε ὑπακούετε ὑπακούω
120322 P- -------- ------- κατὰ κατά κατά κατά
120322 A- ----APN- ----CPN πάντα πάντα πάντα πᾶς
120322 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
120322 P- -------- ------- κατὰ κατά κατά κατά
120322 N- ----ASF- ----ASF σάρκα σάρκα σάρκα σάρξ
120322 N- ----DPM- ----DPY κυρίοις, κυρίοις κυρίοις κύριος
120322 D- -------- ------- μὴ μή μή μή
120322 P- -------- ------- ἐν ἐν ἐν ἐν
120322 N- ----DPF- ----DPF ⸀ὀφθαλμοδουλίαις, ὀφθαλμοδουλίαις ὀφθαλμοδουλίαις ὀφθαλμοδουλία
120322 C- -------- ------- ὡς ὡς ὡς ὡς
120322 A- ----NPM- ----NPM ἀνθρωπάρεσκοι, ἀνθρωπάρεσκοι ἀνθρωπάρεσκοι ἀνθρωπάρεσκος
120322 C- -------- ------- ἀλλ’ ἀλλά ἀλλά ἀλλά
120322 P- -------- ------- ἐν ἐν ἐν ἐν
120322 N- ----DSF- ----DSF ἁπλότητι ἁπλότητι ἁπλότητι ἁπλότης
120322 N- ----GSF- ----GSF καρδίας, καρδίας καρδίας καρδία
120322 V- -PMPNPM- PMP-NPM φοβούμενοι φοβούμενοι φοβούμενοι φοβέομαι
120322 RA ----ASM- ----ASM τὸν τόν τόν ὁ
120322 N- ----ASM- ----ASM ⸀κύριον. κύριον κύριον κύριος
120323 RR ----ASN- ----CSN ⸀ὃ ὅ ὅ ὅς
120323 X- -------- ------- ἐὰν ἐάν ἐάν ἐάν
120323 V- 2PAS-P-- PAS2-P- ποιῆτε, ποιῆτε ποιῆτε ποιέω
120323 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
120323 N- ----GSF- ----GSF ψυχῆς ψυχῆς ψυχῆς ψυχή
120323 V- 2PMD-P-- PMD2-P- ἐργάζεσθε, ἐργάζεσθε ἐργάζεσθε ἐργάζομαι
120323 C- -------- ------- ὡς ὡς ὡς ὡς
120323 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
120323 N- ----DSM- ----DSY κυρίῳ κυρίῳ κυρίῳ κύριος
120323 C- -------- ------- καὶ καί καί καί
120323 D- -------- ------- οὐκ οὐ οὐ οὐ
120323 N- ----DPM- ----DPY ἀνθρώποις, ἀνθρώποις ἀνθρώποις ἄνθρωπος
120324 V- -XAPNPM- XAP-NPM εἰδότες εἰδότες εἰδότες οἶδα
120324 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
120324 P- -------- ------- ἀπὸ ἀπό ἀπό ἀπό
120324 N- ----GSM- ----GSY κυρίου κυρίου κυρίου κύριος
120324 V- 2FMI-P-- FMI2-P- ⸀ἀπολήμψεσθε ἀπολήμψεσθε ἀπολήμψεσθε ἀπολαμβάνω
120324 RA ----ASF- ----ASF τὴν τήν τήν ὁ
120324 N- ----ASF- ----ASF ἀνταπόδοσιν ἀνταπόδοσιν ἀνταπόδοσιν ἀνταπόδοσις
120324 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
120324 N- ----GSF- ----GSF κληρονομίας· κληρονομίας κληρονομίας κληρονομία
120324 RA ----DSM- ----DSY ⸀τῷ τῷ τῷ ὁ
120324 N- ----DSM- ----DSY κυρίῳ κυρίῳ κυρίῳ κύριος
120324 N- ----DSM- ----DSY Χριστῷ Χριστῷ Χριστῷ Χριστός
120324 V- 2PAD-P-- PAD2-P- δουλεύετε· δουλεύετε δουλεύετε δουλεύω
120325 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120325 C- -------- ------- ⸀γὰρ γάρ γάρ γάρ
120325 V- -PAPNSM- PAP-NSM ἀδικῶν ἀδικῶν ἀδικῶν ἀδικέω
120325 V- 3FMI-S-- FMI3-S- κομίσεται κομίσεται κομίσεται κομίζω
120325 RR ----ASN- ----CSN ὃ ὅ ὅ ὅς
120325 V- 3AAI-S-- AAI3-S- ἠδίκησεν, ἠδίκησε(ν) ἠδίκησε(ν) ἀδικέω
120325 C- -------- ------- καὶ καί καί καί
120325 D- -------- ------- οὐκ οὐ οὐ οὐ
120325 V- 3PAI-S-- PAI3-S- ἔστιν ἐστί(ν) ἐστί(ν) εἰμί
120325 N- ----NSF- ----NSF προσωπολημψία. προσωπολημψία προσωπολημψία προσωπολημψία
120401 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
120401 N- ----NPM- ----NPM κύριοι, κύριοι κύριοι κύριος
120401 RA ----ASN- ----CSN τὸ τό τό ὁ
120401 A- ----ASN- ----CSN δίκαιον δίκαιον δίκαιον δίκαιος
120401 C- -------- ------- καὶ καί καί καί
120401 RA ----ASF- ----ASF τὴν τήν τήν ὁ
120401 N- ----ASF- ----ASF ἰσότητα ἰσότητα ἰσότητα ἰσότης
120401 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
120401 N- ----DPM- ----DPY δούλοις δούλοις δούλοις δοῦλος
120401 V- 2PMD-P-- PMD2-P- παρέχεσθε, παρέχεσθε παρέχεσθε παρέχω
120401 V- -XAPNPM- XAP-NPM εἰδότες εἰδότες εἰδότες οἶδα
120401 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
120401 D- -------- ------- καὶ καί καί καί
120401 RP ----NP-- ----NP- ὑμεῖς ὑμεῖς ὑμεῖς σύ
120401 V- 2PAI-P-- PAI2-P- ἔχετε ἔχετε ἔχετε ἔχω
120401 N- ----ASM- ----ASM κύριον κύριον κύριον κύριος
120401 P- -------- ------- ἐν ἐν ἐν ἐν
120401 N- ----DSM- ----DSY ⸀οὐρανῷ. οὐρανῷ οὐρανῷ οὐρανός
120402 RA ----DSF- ----DSF Τῇ τῇ τῇ ὁ
120402 N- ----DSF- ----DSF προσευχῇ προσευχῇ προσευχῇ προσευχή
120402 V- 2PAD-P-- PAD2-P- προσκαρτερεῖτε, προσκαρτερεῖτε προσκαρτερεῖτε προσκαρτερέω
120402 V- -PAPNPM- PAP-NPM γρηγοροῦντες γρηγοροῦντες γρηγοροῦντες γρηγορέω
120402 P- -------- ------- ἐν ἐν ἐν ἐν
120402 RP ----DSF- ----DSF αὐτῇ αὐτῇ αὐτῇ αὐτός
120402 P- -------- ------- ἐν ἐν ἐν ἐν
120402 N- ----DSF- ----DSF εὐχαριστίᾳ, εὐχαριστίᾳ εὐχαριστίᾳ εὐχαριστία
120403 V- -PMPNPM- PMP-NPM προσευχόμενοι προσευχόμενοι προσευχόμενοι προσεύχομαι
120403 D- -------- ------- ἅμα ἅμα ἅμα ἅμα
120403 D- -------- ------- καὶ καί καί καί
120403 P- -------- ------- περὶ περί περί περί
120403 RP ----GP-- ----GP- ἡμῶν, ἡμῶν ἡμῶν ἐγώ
120403 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
120403 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120403 N- ----NSM- ----NSM θεὸς θεός θεός θεός
120403 V- 3AAS-S-- AAS3-S- ἀνοίξῃ ἀνοίξῃ ἀνοίξῃ ἀνοίγω
120403 RP ----DP-- ----DP- ἡμῖν ἡμῖν ἡμῖν ἐγώ
120403 N- ----ASF- ----ASF θύραν θύραν θύραν θύρα
120403 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
120403 N- ----GSM- ----GSY λόγου, λόγου λόγου λόγος
120403 V- -AAN---- AAN---- λαλῆσαι λαλῆσαι λαλῆσαι λαλέω
120403 RA ----ASN- ----CSN τὸ τό τό ὁ
120403 N- ----ASN- ----CSN μυστήριον μυστήριον μυστήριον μυστήριον
120403 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
120403 N- ----GSM- ----GSY Χριστοῦ, Χριστοῦ Χριστοῦ Χριστός
120403 P- -------- ------- δι’ διά διά διά
120403 RR ----ASN- ----CSN ὃ ὅ ὅ ὅς
120403 D- -------- ------- καὶ καί καί καί
120403 V- 1XPI-S-- XMI1-S- δέδεμαι, δέδεμαι δέδεμαι δέω
120404 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
120404 V- 1AAS-S-- AAS1-S- φανερώσω φανερώσω φανερώσω φανερόω
120404 RP ----ASN- ----CSN αὐτὸ αὐτό αὐτό αὐτός
120404 C- -------- ------- ὡς ὡς ὡς ὡς
120404 V- 3PAI-S-- PAI3-S- δεῖ δεῖ δεῖ δέω
120404 RP ----AS-- ----AS- με με με ἐγώ
120404 V- -AAN---- AAN---- λαλῆσαι. λαλῆσαι λαλῆσαι λαλέω
120405 P- -------- ------- Ἐν ἐν ἐν ἐν
120405 N- ----DSF- ----DSF σοφίᾳ σοφίᾳ σοφίᾳ σοφία
120405 V- 2PAD-P-- PAD2-P- περιπατεῖτε περιπατεῖτε περιπατεῖτε περιπατέω
120405 P- -------- ------- πρὸς πρός πρός πρός
120405 RA ----APM- ----APM τοὺς τούς τούς ὁ
120405 D- -------- ------- ἔξω, ἔξω ἔξω ἔξω
120405 RA ----ASM- ----ASM τὸν τόν τόν ὁ
120405 N- ----ASM- ----ASM καιρὸν καιρόν καιρόν καιρός
120405 V- -PMPNPM- PMP-NPM ἐξαγοραζόμενοι. ἐξαγοραζόμενοι ἐξαγοραζόμενοι ἐξαγοράζω
120406 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120406 N- ----NSM- ----NSM λόγος λόγος λόγος λόγος
120406 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
120406 D- -------- ------- πάντοτε πάντοτε πάντοτε πάντοτε
120406 P- -------- ------- ἐν ἐν ἐν ἐν
120406 N- ----DSF- ----DSF χάριτι, χάριτι χάριτι χάρις
120406 N- ----DSN- ----DSY ἅλατι ἅλατι ἅλατι ἅλας
120406 V- -XPPNSM- XMP-NSM ἠρτυμένος, ἠρτυμένος ἠρτυμένος ἀρτύω
120406 V- -XAN---- XAN---- εἰδέναι εἰδέναι εἰδέναι οἶδα
120406 D- -------- ------- πῶς πῶς πῶς πῶς
120406 V- 3PAI-S-- PAI3-S- δεῖ δεῖ δεῖ δέω
120406 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
120406 A- ----DSM- ----DSY ἑνὶ ἑνί ἑνί εἷς
120406 A- ----DSM- ----DSY ἑκάστῳ ἑκάστῳ ἑκάστῳ ἕκαστος
120406 V- -PMN---- PMN---- ἀποκρίνεσθαι. ἀποκρίνεσθαι ἀποκρίνεσθαι ἀποκρίνομαι
120407 RA ----APN- ----CPN Τὰ τά τά ὁ
120407 P- -------- ------- κατ’ κατά κατά κατά
120407 RP ----AS-- ----AS- ἐμὲ ἐμέ ἐμέ ἐγώ
120407 A- ----APN- ----CPN πάντα πάντα πάντα πᾶς
120407 V- 3FAI-S-- FAI3-S- γνωρίσει γνωρίσει γνωρίσει γνωρίζω
120407 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
120407 N- ----NSM- ----NSM Τυχικὸς Τυχικός Τυχικός Τυχικός
120407 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120407 A- ----NSM- ----NSM ἀγαπητὸς ἀγαπητός ἀγαπητός ἀγαπητός
120407 N- ----NSM- ----NSM ἀδελφὸς ἀδελφός ἀδελφός ἀδελφός
120407 C- -------- ------- καὶ καί καί καί
120407 A- ----NSM- ----NSM πιστὸς πιστός πιστός πιστός
120407 N- ----NSM- ----NSM διάκονος διάκονος διάκονος διάκονος
120407 C- -------- ------- καὶ καί καί καί
120407 N- ----NSM- ----NSM σύνδουλος σύνδουλος σύνδουλος σύνδουλος
120407 P- -------- ------- ἐν ἐν ἐν ἐν
120407 N- ----DSM- ----DSY κυρίῳ, κυρίῳ κυρίῳ κύριος
120408 RR ----ASM- ----ASM ὃν ὅν ὅν ὅς
120408 V- 1AAI-S-- AAI1-S- ἔπεμψα ἔπεμψα ἔπεμψα πέμπω
120408 P- -------- ------- πρὸς πρός πρός πρός
120408 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
120408 P- -------- ------- εἰς εἰς εἰς εἰς
120408 A- ----ASN- ----CSN αὐτὸ αὐτό αὐτό αὐτός
120408 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
120408 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
120408 V- 2AAS-P-- AAS2-P- ⸀γνῶτε γνῶτε γνῶτε γινώσκω
120408 RA ----APN- ----CPN τὰ τά τά ὁ
120408 P- -------- ------- περὶ περί περί περί
120408 RP ----GP-- ----GP- ⸀ἡμῶν ἡμῶν ἡμῶν ἐγώ
120408 C- -------- ------- καὶ καί καί καί
120408 V- 3PAS-S-- PAS3-S- παρακαλέσῃ παρακαλέσῃ παρακαλέσῃ παρακαλέω
120408 RA ----APF- ----APF τὰς τάς τάς ὁ
120408 N- ----APF- ----APF καρδίας καρδίας καρδίας καρδία
120408 RP ----GP-- ----GP- ὑμῶν, ὑμῶν ὑμῶν σύ
120409 P- -------- ------- σὺν σύν σύν σύν
120409 N- ----DSM- ----DSY Ὀνησίμῳ Ὀνησίμῳ Ὀνησίμῳ Ὀνήσιμος
120409 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
120409 A- ----DSM- ----DSY πιστῷ πιστῷ πιστῷ πιστός
120409 C- -------- ------- καὶ καί καί καί
120409 A- ----DSM- ----DSY ἀγαπητῷ ἀγαπητῷ ἀγαπητῷ ἀγαπητός
120409 N- ----DSM- ----DSY ἀδελφῷ, ἀδελφῷ ἀδελφῷ ἀδελφός
120409 RR ----NSM- ----NSM ὅς ὅς ὅς ὅς
120409 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
120409 P- -------- ------- ἐξ ἐκ ἐκ ἐκ
120409 RP ----GP-- ----GP- ὑμῶν· ὑμῶν ὑμῶν σύ
120409 A- ----APN- ----CPN πάντα πάντα πάντα πᾶς
120409 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
120409 V- 3FAI-P-- FAI3-P- γνωρίσουσιν γνωρίσουσι(ν) γνωρίσουσι(ν) γνωρίζω
120409 RA ----APN- ----CPN τὰ τά τά ὁ
120409 D- -------- ------- ὧδε. ὧδε ὧδε ὧδε
120410 V- 3PMI-S-- PMI3-S- Ἀσπάζεται ἀσπάζεται ἀσπάζεται ἀσπάζομαι
120410 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
120410 N- ----NSM- ----NSM Ἀρίσταρχος Ἀρίσταρχος Ἀρίσταρχος Ἀρίσταρχος
120410 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120410 N- ----NSM- ----NSM συναιχμάλωτός συναιχμάλωτος συναιχμάλωτος συναιχμάλωτος
120410 RP ----GS-- ----GS- μου, μου μου ἐγώ
120410 C- -------- ------- καὶ καί καί καί
120410 N- ----NSM- ----NSM Μᾶρκος Μᾶρκος Μᾶρκος Μᾶρκος
120410 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120410 N- ----NSM- ----NSM ἀνεψιὸς ἀνεψιός ἀνεψιός ἀνεψιός
120410 N- ----GSM- ----GSY Βαρναβᾶ Βαρναβᾶ Βαρναβᾶ Βαρναβᾶς
120410 P- -------- ------- (περὶ περί περί περί
120410 RR ----GSM- ----GSY οὗ οὗ οὗ ὅς
120410 V- 2AAI-P-- AAI2-P- ἐλάβετε ἐλάβετε ἐλάβετε λαμβάνω
120410 N- ----APF- ----APF ἐντολάς, ἐντολάς ἐντολάς ἐντολή
120410 C- -------- ------- ἐὰν ἐάν ἐάν ἐάν
120410 V- 3AAS-S-- AAS3-S- ἔλθῃ ἔλθῃ ἔλθῃ ἔρχομαι
120410 P- -------- ------- πρὸς πρός πρός πρός
