100424 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100424 N- ----GSF- ----GSF ἀληθείας. ἀληθείας ἀληθείας ἀλήθεια
100425 C- -------- ------- Διὸ διό διό διό
100425 V- -AMPNPM- AMP-NPM ἀποθέμενοι ἀποθέμενοι ἀποθέμενοι ἀποτίθημι
100425 RA ----ASN- ----CSN τὸ τό τό ὁ
100425 N- ----ASN- ----CSN ψεῦδος ψεῦδος ψεῦδος ψεῦδος
100425 V- 2PAD-P-- PAD2-P- λαλεῖτε λαλεῖτε λαλεῖτε λαλέω
100425 N- ----ASF- ----ASF ἀλήθειαν ἀλήθειαν ἀλήθειαν ἀλήθεια
100425 A- ----NSM- ----NSM ἕκαστος ἕκαστος ἕκαστος ἕκαστος
100425 P- -------- ------- μετὰ μετά μετά μετά
100425 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100425 D- -------- ------- πλησίον πλησίον πλησίον πλησίον
100425 RP ----GSM- ----GSY αὐτοῦ, αὐτοῦ αὐτοῦ αὐτός
100425 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
100425 V- 1PAI-P-- PAI1-P- ἐσμὲν ἐσμέν ἐσμέν εἰμί
100425 RP ----GPM- ----GPX ἀλλήλων ἀλλήλων ἀλλήλων ἀλλήλων
100425 N- ----NPN- ----CPN μέλη. μέλη μέλη μέλος
100426 V- 2PMD-P-- PMD2-P- ὀργίζεσθε ὀργίζεσθε ὀργίζεσθε ὀργίζομαι
100426 C- -------- ------- καὶ καί καί καί
100426 D- -------- ------- μὴ μή μή μή
100426 V- 2PAD-P-- PAD2-P- ἁμαρτάνετε· ἁμαρτάνετε ἁμαρτάνετε ἁμαρτάνω
100426 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100426 N- ----NSM- ----NSM ἥλιος ἥλιος ἥλιος ἥλιος
100426 D- -------- ------- μὴ μή μή μή
100426 V- 3PAD-S-- PAD3-S- ἐπιδυέτω ἐπιδυέτω ἐπιδυέτω ἐπιδύω
100426 P- -------- ------- ⸀ἐπὶ ἐπί ἐπί ἐπί
100426 N- ----DSM- ----DSY παροργισμῷ παροργισμῷ παροργισμῷ παροργισμός
100426 RP ----GP-- ----GP- ὑμῶν, ὑμῶν ὑμῶν σύ
100427 C- -------- ------- μηδὲ μηδέ μηδέ μηδέ
100427 V- 2PAD-P-- PAD2-P- δίδοτε δίδοτε δίδοτε δίδωμι
100427 N- ----ASM- ----ASM τόπον τόπον τόπον τόπος
100427 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100427 A- ----DSM- ----DSY διαβόλῳ. διαβόλῳ διαβόλῳ διάβολος
100428 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100428 V- -PAPNSM- PAP-NSM κλέπτων κλέπτων κλέπτων κλέπτω
100428 D- -------- ------- μηκέτι μηκέτι μηκέτι μηκέτι
100428 V- 3PAD-S-- PAD3-S- κλεπτέτω, κλεπτέτω κλεπτέτω κλέπτω
100428 D- -------- ------- μᾶλλον μᾶλλον μᾶλλον μᾶλλον
100428 C- -------- ------- δὲ δέ δέ δέ
100428 V- 3PAD-S-- PAD3-S- κοπιάτω κοπιάτω κοπιάτω κοπιάω
100428 V- -PMPNSM- PMP-NSM ἐργαζόμενος ἐργαζόμενος ἐργαζόμενος ἐργάζομαι
100428 RA ----DPF- ----DPF ⸂ταῖς ταῖς ταῖς ὁ
100428 A- ----DPF- ----DPF ἰδίαις ἰδίαις ἰδίαις ἴδιος
100428 N- ----DPF- ----DPF χερσὶν χερσί(ν) χερσί(ν) χείρ
100428 RA ----ASN- ----CSN τὸ τό τό ὁ
100428 A- ----ASN- ----CSN ἀγαθόν⸃, ἀγαθόν ἀγαθόν ἀγαθός
100428 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100428 V- 3PAS-S-- PAS3-S- ἔχῃ ἔχῃ ἔχῃ ἔχω
100428 V- -PAN---- PAN---- μεταδιδόναι μεταδιδόναι μεταδιδόναι μεταδίδωμι
100428 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100428 N- ----ASF- ----ASF χρείαν χρείαν χρείαν χρεία
100428 V- -PAPDSM- PAP-DSY ἔχοντι. ἔχοντι ἔχοντι ἔχω
100429 A- ----NSM- ----NSM πᾶς πᾶς πᾶς πᾶς
100429 N- ----NSM- ----NSM λόγος λόγος λόγος λόγος
100429 A- ----NSM- ----NSM σαπρὸς σαπρός σαπρός σαπρός
100429 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
100429 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100429 N- ----GSN- ----GSY στόματος στόματος στόματος στόμα
100429 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
100429 D- -------- ------- μὴ μή μή μή
100429 V- 3PMD-S-- PMD3-S- ἐκπορευέσθω, ἐκπορευέσθω ἐκπορευέσθω ἐκπορεύομαι
100429 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
100429 C- -------- ------- εἴ εἰ εἰ εἰ
100429 RI ----NSM- ----NSZ τις τὶς τὶς τις
100429 A- ----NSM- ----NSM ἀγαθὸς ἀγαθός ἀγαθός ἀγαθός
100429 P- -------- ------- πρὸς πρός πρός πρός
100429 N- ----ASF- ----ASF οἰκοδομὴν οἰκοδομήν οἰκοδομήν οἰκοδομή
100429 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100429 N- ----GSF- ----GSF χρείας, χρείας χρείας χρεία
100429 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100429 V- 3AAS-S-- AAS3-S- δῷ δῷ δῷ δίδωμι
100429 N- ----ASF- ----ASF χάριν χάριν χάριν χάρις
100429 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
100429 V- -PAPDPM- PAP-DPY ἀκούουσιν. ἀκούουσι(ν) ἀκούουσι(ν) ἀκούω
100430 C- -------- ------- καὶ καί καί καί
100430 D- -------- ------- μὴ μή μή μή
100430 V- 2PAD-P-- PAD2-P- λυπεῖτε λυπεῖτε λυπεῖτε λυπέω
100430 RA ----ASN- ----CSN τὸ τό τό ὁ
100430 N- ----ASN- ----CSN πνεῦμα πνεῦμα πνεῦμα πνεῦμα
100430 RA ----ASN- ----CSN τὸ τό τό ὁ
100430 A- ----ASN- ----CSN ἅγιον ἅγιον ἅγιον ἅγιος
100430 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100430 N- ----GSM- ----GSY θεοῦ, θεοῦ θεοῦ θεός
100430 P- -------- ------- ἐν ἐν ἐν ἐν
100430 RR ----DSN- ----DSY ᾧ ᾧ ᾧ ὅς
100430 V- 2API-P-- API2-P- ἐσφραγίσθητε ἐσφραγίσθητε ἐσφραγίσθητε σφραγίζω
100430 P- -------- ------- εἰς εἰς εἰς εἰς
100430 N- ----ASF- ----ASF ἡμέραν ἡμέραν ἡμέραν ἡμέρα
100430 N- ----GSF- ----GSF ἀπολυτρώσεως. ἀπολυτρώσεως ἀπολυτρώσεως ἀπολύτρωσις
100431 A- ----NSF- ----NSF πᾶσα πᾶσα πᾶσα πᾶς
100431 N- ----NSF- ----NSF πικρία πικρία πικρία πικρία
100431 C- -------- ------- καὶ καί καί καί
100431 N- ----NSM- ----NSM θυμὸς θυμός θυμός θυμός
100431 C- -------- ------- καὶ καί καί καί
100431 N- ----NSF- ----NSF ὀργὴ ὀργή ὀργή ὀργή
100431 C- -------- ------- καὶ καί καί καί
100431 N- ----NSF- ----NSF κραυγὴ κραυγή κραυγή κραυγή
100431 C- -------- ------- καὶ καί καί καί
100431 N- ----NSF- ----NSF βλασφημία βλασφημία βλασφημία βλασφημία
100431 V- 3APD-S-- APD3-S- ἀρθήτω ἀρθήτω ἀρθήτω αἴρω
100431 P- -------- ------- ἀφ’ ἀπό ἀπό ἀπό
100431 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
100431 P- -------- ------- σὺν σύν σύν σύν
100431 A- ----DSF- ----DSF πάσῃ πάσῃ πάσῃ πᾶς
100431 N- ----DSF- ----DSF κακίᾳ. κακίᾳ κακίᾳ κακία
100432 V- 2PMD-P-- PMD2-P- ⸀γίνεσθε γίνεσθε γίνεσθε γίνομαι
100432 P- -------- ------- εἰς εἰς εἰς εἰς
100432 RP ----APM- ----APM ἀλλήλους ἀλλήλους ἀλλήλους ἀλλήλων
100432 A- ----NPM- ----NPM χρηστοί, χρηστοί χρηστοί χρηστός
100432 A- ----NPM- ----NPM εὔσπλαγχνοι, εὔσπλαγχνοι εὔσπλαγχνοι εὔσπλαγχνος
100432 V- -PMPNPM- PMP-NPM χαριζόμενοι χαριζόμενοι χαριζόμενοι χαρίζομαι
100432 RP ----DPM- ----DPY ἑαυτοῖς ἑαυτοῖς ἑαυτοῖς ἑαυτοῦ
100432 C- -------- ------- καθὼς καθώς καθώς καθώς
100432 D- -------- ------- καὶ καί καί καί
100432 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100432 N- ----NSM- ----NSM θεὸς θεός θεός θεός
100432 P- -------- ------- ἐν ἐν ἐν ἐν
100432 N- ----DSM- ----DSY Χριστῷ Χριστῷ Χριστῷ Χριστός
100432 V- 3AMI-S-- AMI3-S- ἐχαρίσατο ἐχαρίσατο ἐχαρίσατο χαρίζομαι
100432 RP ----DP-- ----DP- ⸀ὑμῖν. ὑμῖν ὑμῖν σύ
100501 V- 2PMD-P-- PMD2-P- γίνεσθε γίνεσθε γίνεσθε γίνομαι
100501 C- -------- ------- οὖν οὖν οὖν οὖν
100501 N- ----NPM- ----NPM μιμηταὶ μιμηταί μιμηταί μιμητής
100501 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100501 N- ----GSM- ----GSY θεοῦ, θεοῦ θεοῦ θεός
100501 C- -------- ------- ὡς ὡς ὡς ὡς
100501 N- ----NPN- ----CPN τέκνα τέκνα τέκνα τέκνον
100501 A- ----NPN- ----CPN ἀγαπητά, ἀγαπητά ἀγαπητά ἀγαπητός
100502 C- -------- ------- καὶ καί καί καί
100502 V- 2PAD-P-- PAD2-P- περιπατεῖτε περιπατεῖτε περιπατεῖτε περιπατέω
100502 P- -------- ------- ἐν ἐν ἐν ἐν
100502 N- ----DSF- ----DSF ἀγάπῃ, ἀγάπῃ ἀγάπῃ ἀγάπη
100502 C- -------- ------- καθὼς καθώς καθώς καθώς
100502 D- -------- ------- καὶ καί καί καί
100502 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100502 N- ----NSM- ----NSM Χριστὸς Χριστός Χριστός Χριστός
100502 V- 3AAI-S-- AAI3-S- ἠγάπησεν ἠγάπησε(ν) ἠγάπησε(ν) ἀγαπάω
100502 RP ----AP-- ----AP- ⸀ἡμᾶς ἡμᾶς ἡμᾶς ἐγώ
100502 C- -------- ------- καὶ καί καί καί
100502 V- 3AAI-S-- AAI3-S- παρέδωκεν παρέδωκε(ν) παρέδωκε(ν) παραδίδωμι
100502 RP ----ASM- ----ASM ἑαυτὸν ἑαυτόν ἑαυτόν ἑαυτοῦ
100502 P- -------- ------- ὑπὲρ ὑπέρ ὑπέρ ὑπέρ
100502 RP ----GP-- ----GP- ⸀ἡμῶν ἡμῶν ἡμῶν ἐγώ
100502 N- ----ASF- ----ASF προσφορὰν προσφοράν προσφοράν προσφορά
100502 C- -------- ------- καὶ καί καί καί
100502 N- ----ASF- ----ASF θυσίαν θυσίαν θυσίαν θυσία
100502 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100502 N- ----DSM- ----DSY θεῷ θεῷ θεῷ θεός
100502 P- -------- ------- εἰς εἰς εἰς εἰς
100502 N- ----ASF- ----ASF ὀσμὴν ὀσμήν ὀσμήν ὀσμή
100502 N- ----GSF- ----GSF εὐωδίας. εὐωδίας εὐωδίας εὐωδία
100503 N- ----NSF- ----NSF Πορνεία πορνεία πορνεία πορνεία
100503 C- -------- ------- δὲ δέ δέ δέ
100503 C- -------- ------- καὶ καί καί καί
100503 N- ----NSF- ----NSF ⸂ἀκαθαρσία ἀκαθαρσία ἀκαθαρσία ἀκαθαρσία
100503 A- ----NSF- ----NSF πᾶσα⸃ πᾶσα πᾶσα πᾶς
100503 C- -------- ------- ἢ ἤ ἤ ἤ
100503 N- ----NSF- ----NSF πλεονεξία πλεονεξία πλεονεξία πλεονεξία
100503 D- -------- ------- μηδὲ μηδέ μηδέ μηδέ
100503 V- 3PPD-S-- PMD3-S- ὀνομαζέσθω ὀνομαζέσθω ὀνομαζέσθω ὀνομάζω
100503 P- -------- ------- ἐν ἐν ἐν ἐν
100503 RP ----DP-- ----DP- ὑμῖν, ὑμῖν ὑμῖν σύ
100503 C- -------- ------- καθὼς καθώς καθώς καθώς
100503 V- 3PAI-S-- PAI3-S- πρέπει πρέπει πρέπει πρέπω
100503 A- ----DPM- ----DPY ἁγίοις, ἁγίοις ἁγίοις ἅγιος
100504 C- -------- ------- καὶ καί καί καί
100504 N- ----NSF- ----NSF αἰσχρότης αἰσχρότης αἰσχρότης αἰσχρότης
100504 C- -------- ------- καὶ καί καί καί
100504 N- ----NSF- ----NSF μωρολογία μωρολογία μωρολογία μωρολογία
100504 C- -------- ------- ἢ ἤ ἤ ἤ
100504 N- ----NSF- ----NSF εὐτραπελία, εὐτραπελία εὐτραπελία εὐτραπελία
100504 RR ----NPN- ----CPN ⸂ἃ ἅ ἅ ὅς
100504 D- -------- ------- οὐκ οὐ οὐ οὐ
100504 V- 3IAI-S-- IAI3-S- ἀνῆκεν⸃, ἀνῆκε(ν) ἀνῆκε(ν) ἀνήκω
100504 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
100504 D- -------- ------- μᾶλλον μᾶλλον μᾶλλον μᾶλλον
100504 N- ----NSF- ----NSF εὐχαριστία. εὐχαριστία εὐχαριστία εὐχαριστία
100505 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
100505 C- -------- ------- γὰρ γάρ γάρ γάρ
100505 V- 2XAD-P-- XAD2-P- ⸀ἴστε ἴστε ἴστε οἶδα
100505 V- -PAPNPM- PAP-NPM γινώσκοντες γινώσκοντες γινώσκοντες γινώσκω
100505 D- -------- ------- ὅτι ὅτι ὅτι ὅτι
100505 A- ----NSM- ----NSM πᾶς πᾶς πᾶς πᾶς
100505 N- ----NSM- ----NSM πόρνος πόρνος πόρνος πόρνος
100505 C- -------- ------- ἢ ἤ ἤ ἤ
100505 A- ----NSM- ----NSM ἀκάθαρτος ἀκάθαρτος ἀκάθαρτος ἀκάθαρτος
100505 C- -------- ------- ἢ ἤ ἤ ἤ
100505 N- ----NSM- ----NSM πλεονέκτης, πλεονέκτης πλεονέκτης πλεονέκτης
100505 RR ----NSN- ----CSN ⸀ὅ ὅ ὅ ὅς
100505 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
100505 N- ----NSM- ----NSM εἰδωλολάτρης, εἰδωλολάτρης εἰδωλολάτρης εἰδωλολάτρης
100505 D- -------- ------- οὐκ οὐ οὐ οὐ
100505 V- 3PAI-S-- PAI3-S- ἔχει ἔχει ἔχει ἔχω
100505 N- ----ASF- ----ASF κληρονομίαν κληρονομίαν κληρονομίαν κληρονομία
100505 P- -------- ------- ἐν ἐν ἐν ἐν
100505 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
100505 N- ----DSF- ----DSF βασιλείᾳ βασιλείᾳ βασιλείᾳ βασιλεία
100505 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100505 N- ----GSM- ----GSY Χριστοῦ Χριστοῦ Χριστοῦ Χριστός
100505 C- -------- ------- καὶ καί καί καί
100505 N- ----GSM- ----GSY θεοῦ. θεοῦ θεοῦ θεός
100506 A- ----NSM- ----NSM Μηδεὶς μηδείς μηδείς μηδείς
100506 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
100506 V- 3PAD-S-- PAD3-S- ἀπατάτω ἀπατάτω ἀπατάτω ἀπατάω
100506 A- ----DPM- ----DPY κενοῖς κενοῖς κενοῖς κενός
100506 N- ----DPM- ----DPY λόγοις, λόγοις λόγοις λόγος
100506 P- -------- ------- διὰ διά διά διά
100506 RD ----APN- ----CPN ταῦτα ταῦτα ταῦτα οὗτος
100506 C- -------- ------- γὰρ γάρ γάρ γάρ
100506 V- 3PMI-S-- PMI3-S- ἔρχεται ἔρχεται ἔρχεται ἔρχομαι
100506 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
100506 N- ----NSF- ----NSF ὀργὴ ὀργή ὀργή ὀργή
100506 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100506 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
100506 P- -------- ------- ἐπὶ ἐπί ἐπί ἐπί
100506 RA ----APM- ----APM τοὺς τούς τούς ὁ
100506 N- ----APM- ----APM υἱοὺς υἱούς υἱούς υἱός
100506 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100506 N- ----GSF- ----GSF ἀπειθείας. ἀπειθείας ἀπειθείας ἀπείθεια
100507 D- -------- ------- μὴ μή μή μή
100507 C- -------- ------- οὖν οὖν οὖν οὖν
100507 V- 2PMD-P-- PMD2-P- γίνεσθε γίνεσθε γίνεσθε γίνομαι
100507 A- ----NPM- ----NPM συμμέτοχοι συμμέτοχοι συμμέτοχοι συμμέτοχος
100507 RP ----GPM- ----GPX αὐτῶν· αὐτῶν αὐτῶν αὐτός
100508 V- 2IAI-P-- IAI2-P- ἦτε ἦτε ἦτε εἰμί
100508 C- -------- ------- γάρ γάρ γάρ γάρ
100508 D- -------- ------- ποτε ποτέ ποτέ ποτέ
100508 N- ----NSN- ----CSN σκότος, σκότος σκότος σκότος
100508 D- -------- ------- νῦν νῦν νῦν νῦν
100508 C- -------- ------- δὲ δέ δέ δέ
100508 N- ----NSN- ----CSN φῶς φῶς φῶς φῶς
100508 P- -------- ------- ἐν ἐν ἐν ἐν
100508 N- ----DSM- ----DSY κυρίῳ· κυρίῳ κυρίῳ κύριος
100508 C- -------- ------- ὡς ὡς ὡς ὡς
100508 N- ----NPN- ----CPN τέκνα τέκνα τέκνα τέκνον
100508 N- ----GSN- ----GSY φωτὸς φωτός φωτός φῶς
100508 V- 2PAD-P-- PAD2-P- περιπατεῖτε, περιπατεῖτε περιπατεῖτε περιπατέω
100509 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100509 C- -------- ------- γὰρ γάρ γάρ γάρ
100509 N- ----NSM- ----NSM καρπὸς καρπός καρπός καρπός
100509 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100509 N- ----GSN- ----GSY ⸀φωτὸς φωτός φωτός φῶς
100509 P- -------- ------- ἐν ἐν ἐν ἐν
100509 A- ----DSF- ----DSF πάσῃ πάσῃ πάσῃ πᾶς
100509 N- ----DSF- ----DSF ἀγαθωσύνῃ ἀγαθωσύνῃ ἀγαθωσύνῃ ἀγαθωσύνη
100509 C- -------- ------- καὶ καί καί καί
100509 N- ----DSF- ----DSF δικαιοσύνῃ δικαιοσύνῃ δικαιοσύνῃ δικαιοσύνη
100509 C- -------- ------- καὶ καί καί καί
100509 N- ----DSF- ----DSF ἀληθείᾳ, ἀληθείᾳ ἀληθείᾳ ἀλήθεια
100510 V- -PAPNPM- PAP-NPM δοκιμάζοντες δοκιμάζοντες δοκιμάζοντες δοκιμάζω
100510 RI ----NSN- ----CSN τί τί τί τίς
100510 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
100510 A- ----NSN- ----CSN εὐάρεστον εὐάρεστον εὐάρεστον εὐάρεστος
100510 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100510 N- ----DSM- ----DSY κυρίῳ· κυρίῳ κυρίῳ κύριος
100511 C- -------- ------- καὶ καί καί καί
100511 D- -------- ------- μὴ μή μή μή
100511 V- 2PAD-P-- PAD2-P- συγκοινωνεῖτε συγκοινωνεῖτε συγκοινωνεῖτε συγκοινωνέω
100511 RA ----DPN- ----DPY τοῖς τοῖς τοῖς ὁ
100511 N- ----DPN- ----DPY ἔργοις ἔργοις ἔργοις ἔργον
100511 RA ----DPN- ----DPY τοῖς τοῖς τοῖς ὁ
100511 A- ----DPN- ----DPY ἀκάρποις ἀκάρποις ἀκάρποις ἄκαρπος
100511 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100511 N- ----GSN- ----GSY σκότους, σκότους σκότους σκότος
100511 D- -------- ------- μᾶλλον μᾶλλον μᾶλλον μᾶλλον
100511 C- -------- ------- δὲ δέ δέ δέ
100511 D- -------- ------- καὶ καί καί καί
100511 V- 2PAD-P-- PAD2-P- ἐλέγχετε, ἐλέγχετε ἐλέγχετε ἐλέγχω
100512 RA ----APN- ----CPN τὰ τά τά ὁ
100512 C- -------- ------- γὰρ γάρ γάρ γάρ
100512 D- -------- ------- κρυφῇ κρυφῇ κρυφῇ κρυφῇ
100512 V- -PMPAPN- PMP-CPN γινόμενα γινόμενα γινόμενα γίνομαι
100512 P- -------- ------- ὑπ’ ὑπό ὑπό ὑπό
100512 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
100512 A- ----NSN- ----CSN αἰσχρόν αἰσχρόν αἰσχρόν αἰσχρός
100512 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
100512 D- -------- ------- καὶ καί καί καί
100512 V- -PAN---- PAN---- λέγειν· λέγειν λέγειν λέγω
100513 RA ----NPN- ----CPN τὰ τά τά ὁ
100513 C- -------- ------- δὲ δέ δέ δέ
100513 A- ----NPN- ----CPN πάντα πάντα πάντα πᾶς
100513 V- -PPPNPN- PMP-CPN ἐλεγχόμενα ἐλεγχόμενα ἐλεγχόμενα ἐλέγχω
100513 P- -------- ------- ὑπὸ ὑπό ὑπό ὑπό
100513 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100513 N- ----GSN- ----GSY φωτὸς φωτός φωτός φῶς
100513 V- 3PPI-S-- PMI3-S- φανεροῦται, φανεροῦται φανεροῦται φανερόω
100514 A- ----NSN- ----CSN πᾶν πᾶν πᾶν πᾶς
100514 C- -------- ------- γὰρ γάρ γάρ γάρ
100514 RA ----NSN- ----CSN τὸ τό τό ὁ
100514 V- -PPPNSN- PMP-CSN φανερούμενον φανερούμενον φανερούμενον φανερόω
100514 N- ----NSN- ----CSN φῶς φῶς φῶς φῶς
100514 V- 3PAI-S-- PAI3-S- ἐστιν. ἐστί(ν) ἐστί(ν) εἰμί
100514 C- -------- ------- διὸ διό διό διό
100514 V- 3PAI-S-- PAI3-S- λέγει· λέγει λέγει λέγω
100514 V- 2PAD-S-- PAD2-S- Ἔγειρε, ἔγειρε ἔγειρε ἐγείρω
100514 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100514 V- -PAPNSM- PAP-NSM καθεύδων, καθεύδων καθεύδων καθεύδω
100514 C- -------- ------- καὶ καί καί καί
100514 V- 2AAD-S-- AAD2-S- ἀνάστα ἀνάστα ἀνάστα ἀνίστημι
100514 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
100514 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
100514 A- ----GPM- ----GPX νεκρῶν, νεκρῶν νεκρῶν νεκρός
100514 C- -------- ------- καὶ καί καί καί
100514 V- 3FAI-S-- FAI3-S- ἐπιφαύσει ἐπιφαύσει ἐπιφαύσει ἐπιφαύσκω
100514 RP ----DS-- ----DS- σοι σοι σοι σύ
100514 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100514 N- ----NSM- ----NSM Χριστός. Χριστός Χριστός Χριστός
100515 V- 2PAD-P-- PAD2-P- Βλέπετε βλέπετε βλέπετε βλέπω
100515 C- -------- ------- οὖν οὖν οὖν οὖν
100515 D- -------- ------- ⸂ἀκριβῶς ἀκριβῶς ἀκριβῶς ἀκριβῶς
100515 D- -------- ------- πῶς⸃ πῶς πῶς πῶς
100515 V- 2PAI-P-- PAI2-P- περιπατεῖτε, περιπατεῖτε περιπατεῖτε περιπατέω
100515 D- -------- ------- μὴ μή μή μή
100515 C- -------- ------- ὡς ὡς ὡς ὡς
100515 A- ----NPM- ----NPM ἄσοφοι ἄσοφοι ἄσοφοι ἄσοφος
100515 C- -------- ------- ἀλλ’ ἀλλά ἀλλά ἀλλά
100515 C- -------- ------- ὡς ὡς ὡς ὡς
100515 A- ----NPM- ----NPM σοφοί, σοφοί σοφοί σοφός
100516 V- -PMPNPM- PMP-NPM ἐξαγοραζόμενοι ἐξαγοραζόμενοι ἐξαγοραζόμενοι ἐξαγοράζω
100516 RA ----ASM- ----ASM τὸν τόν τόν ὁ
100516 N- ----ASM- ----ASM καιρόν, καιρόν καιρόν καιρός
100516 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
100516 RA ----NPF- ----NPF αἱ αἱ αἱ ὁ
100516 N- ----NPF- ----NPF ἡμέραι ἡμέραι ἡμέραι ἡμέρα
100516 A- ----NPF- ----NPF πονηραί πονηραί πονηραί πονηρός
100516 V- 3PAI-P-- PAI3-P- εἰσιν. εἰσί(ν) εἰσί(ν) εἰμί
100517 P- -------- ------- διὰ διά διά διά
100517 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
100517 D- -------- ------- μὴ μή μή μή
100517 V- 2PMD-P-- PMD2-P- γίνεσθε γίνεσθε γίνεσθε γίνομαι
100517 A- ----NPM- ----NPM ἄφρονες, ἄφρονες ἄφρονες ἄφρων
100517 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
100517 V- 2PAD-P-- PAD2-P- ⸀συνίετε συνίετε συνίετε συνίημι
100517 RI ----NSN- ----CSN τί τί τί τίς
100517 RA ----NSN- ----CSN τὸ τό τό ὁ
100517 N- ----NSN- ----CSN θέλημα θέλημα θέλημα θέλημα
100517 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100517 N- ----GSM- ----GSY κυρίου· κυρίου κυρίου κύριος
100518 C- -------- ------- καὶ καί καί καί
100518 D- -------- ------- μὴ μή μή μή
100518 V- 2PPD-P-- PMD2-P- μεθύσκεσθε μεθύσκεσθε μεθύσκεσθε μεθύσκομαι
100518 N- ----DSM- ----DSY οἴνῳ, οἴνῳ οἴνῳ οἶνος
100518 P- -------- ------- ἐν ἐν ἐν ἐν
100518 RR ----DSM- ----DSY ᾧ ᾧ ᾧ ὅς
100518 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
100518 N- ----NSF- ----NSF ἀσωτία, ἀσωτία ἀσωτία ἀσωτία
100518 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
100518 V- 2PPD-P-- PMD2-P- πληροῦσθε πληροῦσθε πληροῦσθε πληρόω
100518 P- -------- ------- ἐν ἐν ἐν ἐν
100518 N- ----DSN- ----DSY πνεύματι, πνεύματι πνεύματι πνεῦμα
100519 V- -PAPNPM- PAP-NPM λαλοῦντες λαλοῦντες λαλοῦντες λαλέω
100519 RP ----DPM- ----DPY ⸀ἑαυτοῖς ἑαυτοῖς ἑαυτοῖς ἑαυτοῦ
100519 N- ----DPM- ----DPY ψαλμοῖς ψαλμοῖς ψαλμοῖς ψαλμός
100519 C- -------- ------- καὶ καί καί καί
100519 N- ----DPM- ----DPY ὕμνοις ὕμνοις ὕμνοις ὕμνος
100519 C- -------- ------- καὶ καί καί καί
100519 N- ----DPF- ----DPF ᾠδαῖς ᾠδαῖς ᾠδαῖς ᾠδή
100519 A- ----DPF- ----DPF πνευματικαῖς, πνευματικαῖς πνευματικαῖς πνευματικός
100519 V- -PAPNPM- PAP-NPM ᾄδοντες ᾄδοντες ᾄδοντες ᾄδω
100519 C- -------- ------- καὶ καί καί καί
